timestamp,site,latitude,longitude,species,value,unit
2025-12-13T00:00,Paris,48.85,2.35,pm2_5,34.3,μg/m³
2025-12-13T01:00,Paris,48.85,2.35,pm2_5,36.6,μg/m³
2025-12-13T02:00,Paris,48.85,2.35,pm2_5,36.4,μg/m³
2025-12-13T03:00,Paris,48.85,2.35,pm2_5,36.3,μg/m³
2025-12-13T04:00,Paris,48.85,2.35,pm2_5,33.9,μg/m³
2025-12-13T05:00,Paris,48.85,2.35,pm2_5,32.6,μg/m³
2025-12-13T06:00,Paris,48.85,2.35,pm2_5,31.0,μg/m³
2025-12-13T07:00,Paris,48.85,2.35,pm2_5,31.7,μg/m³
2025-12-13T08:00,Paris,48.85,2.35,pm2_5,34.0,μg/m³
2025-12-13T09:00,Paris,48.85,2.35,pm2_5,35.0,μg/m³
2025-12-13T10:00,Paris,48.85,2.35,pm2_5,35.8,μg/m³
2025-12-13T11:00,Paris,48.85,2.35,pm2_5,36.1,μg/m³
2025-12-13T12:00,Paris,48.85,2.35,pm2_5,35.4,μg/m³
2025-12-13T13:00,Paris,48.85,2.35,pm2_5,35.6,μg/m³
2025-12-13T14:00,Paris,48.85,2.35,pm2_5,34.7,μg/m³
2025-12-13T15:00,Paris,48.85,2.35,pm2_5,33.6,μg/m³
2025-12-13T16:00,Paris,48.85,2.35,pm2_5,36.4,μg/m³
2025-12-13T17:00,Paris,48.85,2.35,pm2_5,39.2,μg/m³
2025-12-13T18:00,Paris,48.85,2.35,pm2_5,43.5,μg/m³
2025-12-13T19:00,Paris,48.85,2.35,pm2_5,45.9,μg/m³
2025-12-13T20:00,Paris,48.85,2.35,pm2_5,47.0,μg/m³
2025-12-13T21:00,Paris,48.85,2.35,pm2_5,45.9,μg/m³
2025-12-13T22:00,Paris,48.85,2.35,pm2_5,43.8,μg/m³
2025-12-13T23:00,Paris,48.85,2.35,pm2_5,41.8,μg/m³
2025-12-13T00:00,Paris,48.85,2.35,pm10,38.6,μg/m³
2025-12-13T01:00,Paris,48.85,2.35,pm10,41.8,μg/m³
2025-12-13T02:00,Paris,48.85,2.35,pm10,38.4,μg/m³
2025-12-13T03:00,Paris,48.85,2.35,pm10,39.6,μg/m³
2025-12-13T04:00,Paris,48.85,2.35,pm10,39.3,μg/m³
2025-12-13T05:00,Paris,48.85,2.35,pm10,38.1,μg/m³
2025-12-13T06:00,Paris,48.85,2.35,pm10,36.6,μg/m³
2025-12-13T07:00,Paris,48.85,2.35,pm10,39.1,μg/m³
2025-12-13T08:00,Paris,48.85,2.35,pm10,42.2,μg/m³
2025-12-13T09:00,Paris,48.85,2.35,pm10,43.9,μg/m³
2025-12-13T10:00,Paris,48.85,2.35,pm10,43.1,μg/m³
2025-12-13T11:00,Paris,48.85,2.35,pm10,41.2,μg/m³
2025-12-13T12:00,Paris,48.85,2.35,pm10,40.7,μg/m³
2025-12-13T13:00,Paris,48.85,2.35,pm10,41.3,μg/m³
2025-12-13T14:00,Paris,48.85,2.35,pm10,40.4,μg/m³
2025-12-13T15:00,Paris,48.85,2.35,pm10,39.4,μg/m³
2025-12-13T16:00,Paris,48.85,2.35,pm10,44.8,μg/m³
2025-12-13T17:00,Paris,48.85,2.35,pm10,54.2,μg/m³
2025-12-13T18:00,Paris,48.85,2.35,pm10,56.0,μg/m³
2025-12-13T19:00,Paris,48.85,2.35,pm10,58.4,μg/m³
2025-12-13T20:00,Paris,48.85,2.35,pm10,56.2,μg/m³
2025-12-13T21:00,Paris,48.85,2.35,pm10,54.4,μg/m³
2025-12-13T22:00,Paris,48.85,2.35,pm10,52.3,μg/m³
2025-12-13T23:00,Paris,48.85,2.35,pm10,49.0,μg/m³
2025-12-13T00:00,Paris,48.85,2.35,nitrogen_dioxide,43.5,μg/m³
2025-12-13T01:00,Paris,48.85,2.35,nitrogen_dioxide,41.8,μg/m³
2025-12-13T02:00,Paris,48.85,2.35,nitrogen_dioxide,39.8,μg/m³
2025-12-13T03:00,Paris,48.85,2.35,nitrogen_dioxide,39.8,μg/m³
2025-12-13T04:00,Paris,48.85,2.35,nitrogen_dioxide,40.2,μg/m³
2025-12-13T05:00,Paris,48.85,2.35,nitrogen_dioxide,41.1,μg/m³
2025-12-13T06:00,Paris,48.85,2.35,nitrogen_dioxide,43.5,μg/m³
2025-12-13T07:00,Paris,48.85,2.35,nitrogen_dioxide,48.9,μg/m³
2025-12-13T08:00,Paris,48.85,2.35,nitrogen_dioxide,56.0,μg/m³
2025-12-13T09:00,Paris,48.85,2.35,nitrogen_dioxide,59.6,μg/m³
2025-12-13T10:00,Paris,48.85,2.35,nitrogen_dioxide,57.4,μg/m³
2025-12-13T11:00,Paris,48.85,2.35,nitrogen_dioxide,53.8,μg/m³
2025-12-13T12:00,Paris,48.85,2.35,nitrogen_dioxide,57.9,μg/m³
2025-12-13T13:00,Paris,48.85,2.35,nitrogen_dioxide,60.3,μg/m³
2025-12-13T14:00,Paris,48.85,2.35,nitrogen_dioxide,58.8,μg/m³
2025-12-13T15:00,Paris,48.85,2.35,nitrogen_dioxide,58.0,μg/m³
2025-12-13T16:00,Paris,48.85,2.35,nitrogen_dioxide,54.7,μg/m³
2025-12-13T17:00,Paris,48.85,2.35,nitrogen_dioxide,54.1,μg/m³
2025-12-13T18:00,Paris,48.85,2.35,nitrogen_dioxide,55.2,μg/m³
2025-12-13T19:00,Paris,48.85,2.35,nitrogen_dioxide,53.7,μg/m³
2025-12-13T20:00,Paris,48.85,2.35,nitrogen_dioxide,51.6,μg/m³
2025-12-13T21:00,Paris,48.85,2.35,nitrogen_dioxide,50.3,μg/m³
2025-12-13T22:00,Paris,48.85,2.35,nitrogen_dioxide,46.8,μg/m³
2025-12-13T23:00,Paris,48.85,2.35,nitrogen_dioxide,46.3,μg/m³
2025-12-13T00:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-12-13T01:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-12-13T02:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-12-13T03:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-12-13T04:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-12-13T05:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-12-13T06:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-12-13T07:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-12-13T08:00,Paris,48.85,2.35,ozone,0.0,μg/m³
2025-12-13T09:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-12-13T10:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-12-13T11:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-12-13T12:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2025-12-13T13:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2025-12-13T14:00,Paris,48.85,2.35,ozone,2.0,μg/m³
2025-12-13T15:00,Paris,48.85,2.35,ozone,1.0,μg/m³
2025-12-13T16:00,Paris,48.85,2.35,ozone,1.0,μg/m³
