timestamp,site,latitude,longitude,species,value,unit
2025-02-17T00:00,Paris,48.85,2.35,pm2_5,23.1,μg/m³
2025-02-17T01:00,Paris,48.85,2.35,pm2_5,22.5,μg/m³
2025-02-17T02:00,Paris,48.85,2.35,pm2_5,20.1,μg/m³
2025-02-17T03:00,Paris,48.85,2.35,pm2_5,18.8,μg/m³
2025-02-17T04:00,Paris,48.85,2.35,pm2_5,18.8,μg/m³
2025-02-17T05:00,Paris,48.85,2.35,pm2_5,19.6,μg/m³
2025-02-17T06:00,Paris,48.85,2.35,pm2_5,19.8,μg/m³
2025-02-17T07:00,Paris,48.85,2.35,pm2_5,21.7,μg/m³
2025-02-17T08:00,Paris,48.85,2.35,pm2_5,22.3,μg/m³
2025-02-17T09:00,Paris,48.85,2.35,pm2_5,21.3,μg/m³
2025-02-17T10:00,Paris,48.85,2.35,pm2_5,19.9,μg/m³
2025-02-17T11:00,Paris,48.85,2.35,pm2_5,18.3,μg/m³
2025-02-17T12:00,Paris,48.85,2.35,pm2_5,17.8,μg/m³
2025-02-17T13:00,Paris,48.85,2.35,pm2_5,17.6,μg/m³
2025-02-17T14:00,Paris,48.85,2.35,pm2_5,16.5,μg/m³
2025-02-17T15:00,Paris,48.85,2.35,pm2_5,15.4,μg/m³
2025-02-17T16:00,Paris,48.85,2.35,pm2_5,17.4,μg/m³
2025-02-17T17:00,Paris,48.85,2.35,pm2_5,18.2,μg/m³
2025-02-17T18:00,Paris,48.85,2.35,pm2_5,19.7,μg/m³
2025-02-17T19:00,Paris,48.85,2.35,pm2_5,23.7,μg/m³
2025-02-17T20:00,Paris,48.85,2.35,pm2_5,24.5,μg/m³
2025-02-17T21:00,Paris,48.85,2.35,pm2_5,26.2,μg/m³
2025-02-17T22:00,Paris,48.85,2.35,pm2_5,26.7,μg/m³
2025-02-17T23:00,Paris,48.85,2.35,pm2_5,25.2,μg/m³
2025-02-17T00:00,Paris,48.85,2.35,pm10,24.8,μg/m³
2025-02-17T01:00,Paris,48.85,2.35,pm10,23.9,μg/m³
2025-02-17T02:00,Paris,48.85,2.35,pm10,21.2,μg/m³
2025-02-17T03:00,Paris,48.85,2.35,pm10,19.8,μg/m³
2025-02-17T04:00,Paris,48.85,2.35,pm10,20.2,μg/m³
2025-02-17T05:00,Paris,48.85,2.35,pm10,21.0,μg/m³
2025-02-17T06:00,Paris,48.85,2.35,pm10,22.1,μg/m³
2025-02-17T07:00,Paris,48.85,2.35,pm10,25.0,μg/m³
2025-02-17T08:00,Paris,48.85,2.35,pm10,25.9,μg/m³
2025-02-17T09:00,Paris,48.85,2.35,pm10,24.0,μg/m³
2025-02-17T10:00,Paris,48.85,2.35,pm10,22.6,μg/m³
2025-02-17T11:00,Paris,48.85,2.35,pm10,21.5,μg/m³
2025-02-17T12:00,Paris,48.85,2.35,pm10,21.2,μg/m³
2025-02-17T13:00,Paris,48.85,2.35,pm10,21.8,μg/m³
2025-02-17T14:00,Paris,48.85,2.35,pm10,19.7,μg/m³
2025-02-17T15:00,Paris,48.85,2.35,pm10,18.6,μg/m³
2025-02-17T16:00,Paris,48.85,2.35,pm10,19.4,μg/m³
2025-02-17T17:00,Paris,48.85,2.35,pm10,22.0,μg/m³
2025-02-17T18:00,Paris,48.85,2.35,pm10,22.3,μg/m³
2025-02-17T19:00,Paris,48.85,2.35,pm10,27.8,μg/m³
2025-02-17T20:00,Paris,48.85,2.35,pm10,27.7,μg/m³
2025-02-17T21:00,Paris,48.85,2.35,pm10,29.2,μg/m³
2025-02-17T22:00,Paris,48.85,2.35,pm10,28.9,μg/m³
